This file was gnenerated on 2021-06-21 21:35:29.929535 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.2891
   1   17.0844
   2   21.2943
   3   16.1594
   4   10.6595
   5   17.2242
   6   11.2065
   7   71.0036
   8   55.6665
   9   61.386
  10   90.0654
  11   56.3682
  12   47.351
  13   62.022
  14   52.8055
  15   82.6058
  16  357.891
  17  374.688
  18  466.314
  19  526.407
  20  616.689
  21  566.115
  22  542.78
  23  500.027
  24  651.497
  25  744.856
  26  801.948
  27  709.376
  28  699.333
  29  675.278
  30  753.031
  31  738.092
  32  800.334
  33  752.521
  34  736.373
  35  720.53
  36  752.795
  37  816.617
  38  687.017
  39  733.431
  40  443.686
  41  545.084
  42  485.004
  43  511.565
  44  506.02
  45  503.05
  46  484.3
  47  542.818
  48   54.5643
  49   42.1848
  50   80.1692
  51   65.3651
  52   47.2142
  53   63.6561
  54  107.167
  55   97.3456
  56   21.7274
  57   10.9822
  58   16.1536
  59   19.9686
  60   24.3444
  61   13.2169
  62   16.954
  63   50.0101
