This file was gnenerated on 2021-06-22 01:15:51.270231 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   439.39
   1   508.941
   2   345.734
   3   425.598
   4   280.871
   5   171.468
   6    49.9179
   7    20.7948
   8  3363.27
   9  3295.51
  10  3100.25
  11  2542.18
  12  2089.61
  13  1632.48
  14   913.147
  15   340.073
  16  6497.17
  17  6710.68
  18  6454.71
  19  5520.26
  20  4458.02
  21  3429.13
  22  2042.54
  23   820.166
  24  7742.98
  25  7847.84
  26  7058.9
  27  6369.02
  28  5252.24
  29  3451.94
  30  2052.27
  31   724.649
  32  6952.24
  33  7356.34
  34  6778.9
  35  5885.97
  36  4659.73
  37  3544.09
  38  2137.19
  39   765.422
  40  6691.59
  41  7053.89
  42  6729.78
  43  5651.63
  44  4760.85
  45  3560.57
  46  2298.7
  47   776.551
  48  3478.54
  49  3682.71
  50  3125.22
  51  2773.98
  52  2288.21
  53  1791.2
  54  1131.2
  55   436.301
  56   499.737
  57   450.789
  58   390.574
  59   257.705
  60   301.828
  61    76.725
  62    62.2113
  63    36.758
