This file was gnenerated on 2021-06-11 09:56:09.687232 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.0255
   1     77.1884
   2    114.209
   3    117.706
   4    159.194
   5    129.951
   6    130.773
   7    135.202
   8   2508.29
   9   4607.92
  10   3872.95
  11   1756.79
  12   1056.06
  13   1098.23
  14    731.821
  15    563.632
  16   4171.11
  17  11313.6
  18  17487.7
  19  18937.7
  20  17423.9
  21  13134.3
  22   7515.26
  23   4062.89
  24   4239.26
  25  10996.1
  26  18288.3
  27  25450.1
  28  29808.8
  29  32397
  30  29752.8
  31  22575.2
  32   3668.25
  33  11433.2
  34  18748.1
  35  25947.2
  36  31797.7
  37  33317.6
  38  35470.4
  39  30493.4
  40    546.86
  41   2606.58
  42   8284.32
  43  16587.1
  44  25643.3
  45  32972.3
  46  33906.9
  47  31120
  48    205.83
  49    346.396
  50    786.167
  51   2440.04
  52   4571.9
  53  10056.9
  54  17417.5
  55  20552.5
  56    103.382
  57    159.312
  58    336.191
  59    473.67
  60    817.92
  61   1349.75
  62   2620.29
  63   3521.8
