This file was gnenerated on 2021-06-21 21:29:10.261363 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.864
   1   12.3443
   2   24.292
   3   14.5456
   4   13.8272
   5   11.7896
   6   12.163
   7   48.3326
   8   46.3315
   9   38.7011
  10   34.6358
  11   32.4204
  12   28.897
  13   27.6975
  14   21.6372
  15   85.3587
  16  271.337
  17  317.926
  18  366.278
  19  362.651
  20  382.736
  21  286.967
  22  361.27
  23  358.788
  24  818.654
  25  910.915
  26  937.69
  27  895.636
  28  876.337
  29  935.813
  30  862.188
  31  906.27
  32  780.155
  33  814.828
  34  880.121
  35  844.743
  36  885.453
  37  888.796
  38  937.535
  39  939.393
  40  360.409
  41  326.799
  42  389.642
  43  334.019
  44  367.745
  45  298.992
  46  333.107
  47  393.907
  48   26.3571
  49   29.7474
  50   30.7581
  51   25.2245
  52   34.1073
  53   26.16
  54   23.3527
  55   60.1173
  56   15.8019
  57   13.1475
  58   15.6938
  59   17.8542
  60   14.638
  61   16.9606
  62   15.1714
  63   21.798
