This file was gnenerated on 2021-06-22 01:05:48.372843 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   257.778
   1   261.495
   2   402.857
   3   271.619
   4   117.585
   5   115.574
   6   106.324
   7    21.2613
   8  2557.08
   9  2439.16
  10  2182.33
  11  1878.43
  12  1640.93
  13  1286.68
  14   644.914
  15   239.878
  16  7267.57
  17  7699.71
  18  6947.12
  19  5998.56
  20  5092.48
  21  3855.31
  22  2515.04
  23   924.799
  24  7689.1
  25  7977.45
  26  7871.93
  27  7124.69
  28  5812.96
  29  4019.73
  30  2217.28
  31   967.135
  32  7938.04
  33  8083.25
  34  8347.59
  35  7510.75
  36  6362.92
  37  4619.72
  38  2497.5
  39  1068.76
  40  6600.48
  41  7320.3
  42  7053.23
  43  5981.5
  44  5234.62
  45  3676.39
  46  2090.35
  47   759.747
  48  2453.37
  49  2481.42
  50  2364.85
  51  2050.17
  52  1668.75
  53  1101.78
  54   555.364
  55   195.794
  56   259.203
  57   296.583
  58   234.235
  59   220.701
  60   105.461
  61    18.2918
  62    12.2811
  63    27.4396
