This file was gnenerated on 2021-06-11 09:46:26.931437 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4031.58
   1   5340.88
   2   1974.07
   3    790.318
   4    409.516
   5    297.682
   6    240.233
   7    176.741
   8   6928.88
   9  16146.2
  10  18119.1
  11  10458.9
  12   3513.32
  13   1374.45
  14    752.345
  15    441.027
  16   8129.93
  17  19150.1
  18  27827.2
  19  31271
  20  23765
  21  10606.3
  22   4379.14
  23   2111.19
  24   7476.66
  25  19458.2
  26  31692.4
  27  37155.2
  28  38481.2
  29  32370.5
  30  19833.1
  31   9300.22
  32   2810.63
  33  12386.7
  34  26771.2
  35  37457.2
  36  41401.3
  37  39928.2
  38  35325.4
  39  24764.4
  40    788.63
  41   2955.09
  42  10315.6
  43  24209.8
  44  36150.9
  45  40475.7
  46  39597.3
  47  31502
  48    432.019
  49    993.116
  50   2598.43
  51   6106.95
  52  15913.1
  53  27748.7
  54  34575
  55  31001.6
  56    342.545
  57    643.479
  58    997.602
  59   1802.41
  60   3236.61
  61   7481.29
  62  16342.3
  63  20984
