This file was gnenerated on 2021-06-21 22:15:16.675404 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.2177
   1    11.0018
   2    15.3257
   3     8.94834
   4     9.23609
   5     9.64478
   6     9.73012
   7     8.60456
   8   445.712
   9   603.85
  10   465.727
  11   553.286
  12   477.446
  13   579.614
  14   265.439
  15   175.463
  16  3623.96
  17  3864.42
  18  4036.82
  19  3933.16
  20  3931.15
  21  3962.31
  22  2449.44
  23   940.092
  24  4078.99
  25  4580.73
  26  4879.5
  27  5220.36
  28  5349.9
  29  4438.1
  30  2951.03
  31  1202.84
  32  4975.75
  33  5262.75
  34  5382.5
  35  5106.56
  36  5103.81
  37  4738.17
  38  3298.57
  39  1352.49
  40  3332.99
  41  3574.89
  42  3637.35
  43  4192.06
  44  4246.26
  45  3548.59
  46  2545.78
  47  1016.87
  48   666.606
  49   595.834
  50   596.22
  51   498.306
  52   515.249
  53   556.698
  54   375.165
  55    99.7618
  56    29.4307
  57     9.44542
  58    27.7021
  59    11.9205
  60     5.84717
  61     7.34092
  62     7.83889
  63    36.4204
