This file was gnenerated on 2021-06-22 02:15:19.677377 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   433.846
   1   449.845
   2   499.997
   3   383.825
   4   257.181
   5   170.68
   6   126.436
   7    36.8157
   8  3130.98
   9  3225
  10  2742.52
  11  2309.9
  12  2037.98
  13  1467.11
  14  1160.37
  15   435.191
  16  6521.66
  17  6818.02
  18  6176.48
  19  5503.83
  20  4290.5
  21  3087.62
  22  1961.2
  23   679.23
  24  7226.31
  25  7309.72
  26  6523.92
  27  5617.61
  28  4783.87
  29  3157.83
  30  1800.13
  31   741.534
  32  8173.28
  33  8149.13
  34  7511.34
  35  6118.32
  36  4683.58
  37  3220.88
  38  1980.77
  39   815.373
  40  7261.45
  41  7232.48
  42  6553.69
  43  5568.67
  44  4310.45
  45  3150.05
  46  2089.39
  47   817.395
  48  3617.73
  49  3352.96
  50  3068.4
  51  2562.85
  52  2162.8
  53  1504.39
  54   926.762
  55   372.554
  56   425.466
  57   409.365
  58   582.057
  59   331.465
  60   148.297
  61   154.087
  62    46.8327
  63    13.7386
