This file was gnenerated on 2021-06-09 10:40:01.953920 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6504.11
   1  14755.9
   2  20526.4
   3  23605.6
   4  22283.1
   5  19897.6
   6  13985.2
   7   5935.06
   8   7287.22
   9  18246.9
  10  26759.9
  11  29953.1
  12  27343.1
  13  25441.3
  14  17423.8
  15   6746.56
  16   7478.49
  17  20758.5
  18  32720.3
  19  35701.7
  20  33658.8
  21  29940
  22  20175.2
  23   7054.66
  24   7203.19
  25  23149.5
  26  36841.8
  27  38488.8
  28  38659.3
  29  34813.1
  30  22889.8
  31   7949.86
  32   7347.97
  33  23922.4
  34  36561.6
  35  39309.9
  36  39287.3
  37  37029.1
  38  23696.8
  39   6867.05
  40   4467.09
  41  20109.5
  42  31977
  43  34152.8
  44  33331.9
  45  31454.7
  46  19534.4
  47   4303.44
  48   2176.6
  49  12354.4
  50  20817.7
  51  21366.7
  52  20348.3
  53  20350
  54  12858
  55   2032.17
  56    525.296
  57   4064.51
  58   7162.3
  59   6867.58
  60   6452.19
  61   6754.26
  62   4446.02
  63    365.488
