This file was gnenerated on 2021-06-11 09:59:24.912961 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    364.878
   1   1401.56
   2   5037.87
   3  12038.5
   4  18567.3
   5  20337.1
   6  18819.3
   7  14971.2
   8   1413.7
   9   6303.69
  10  13913.8
  11  19597.9
  12  20861.3
  13  21878.8
  14  20321.6
  15  16617.1
  16   3764.95
  17  10024.8
  18  15218.4
  19  20507.6
  20  22032.1
  21  21893.5
  22  20637.6
  23  15276.9
  24   3454.71
  25   9528.07
  26  16080.4
  27  20206.7
  28  21217.7
  29  19920.1
  30  19253.8
  31  16357.6
  32   3913.83
  33  10227.8
  34  16654.2
  35  19632.5
  36  21109.1
  37  21323.3
  38  21321.8
  39  17790.2
  40   4129.53
  41  10780
  42  15320.2
  43  18531.7
  44  20370.2
  45  20390.6
  46  19626.8
  47  14149.2
  48   3544.62
  49   9570.21
  50  13087
  51  14068.7
  52  15619.9
  53  13465.9
  54   8653.53
  55   3105.54
  56   2149.72
  57   4749.2
  58   5408.12
  59   5423.44
  60   4659.39
  61   1779.21
  62    632.35
  63    355.673
