This file was gnenerated on 2021-06-21 22:04:17.499585 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.933
   1    28.9667
   2    39.3696
   3    34.9679
   4    29.5143
   5    10.4984
   6    19.2569
   7    17.4541
   8  1059.7
   9  1047.03
  10  1219.25
  11  1028.58
  12  1241.13
  13  1101.36
  14   593.986
  15   251.2
  16  3657.15
  17  4058.69
  18  4119.81
  19  4178.09
  20  4147.02
  21  3732.39
  22  2563.56
  23  1051.69
  24  4181.24
  25  4770.08
  26  4686.02
  27  4775.01
  28  4430.13
  29  3994.39
  30  2978.53
  31  1099.65
  32  4168.65
  33  4380.41
  34  4344.65
  35  4645.51
  36  4520.33
  37  4312.71
  38  2870.89
  39   977.848
  40  3934.96
  41  3905.61
  42  3953.77
  43  4206.75
  44  4552.57
  45  3928.46
  46  2692.57
  47  1137.48
  48  1070.83
  49  1023.97
  50  1141.89
  51   979.832
  52   876.999
  53   718.681
  54   645.213
  55   311.907
  56    16.379
  57    25.5076
  58    15.2491
  59    15.1691
  60    11.9742
  61    10.6597
  62    25.1522
  63    23.2558
