This file was gnenerated on 2021-02-06 14:39:49.474887 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    205.74
   1    201.822
   2    143.514
   3    171.369
   4     95.0715
   5    145.608
   6     87.5491
   7     97.6455
   8    707.795
   9   1040.16
  10   1152.17
  11   1364.29
  12   1730.24
  13   2782.84
  14   2451.22
  15   1428.38
  16   9467.05
  17  13422.8
  18  17158.2
  19  19463.4
  20  17426.6
  21  14716
  22   8852.06
  23   3673.37
  24  26224.3
  25  29179.4
  26  28769.9
  27  26266.7
  28  22021.7
  29  15470.7
  30   9201.06
  31   3254.09
  32  27874.1
  33  30930.7
  34  28335.5
  35  25033.1
  36  21434.6
  37  16382.9
  38   9662.1
  39   3385.38
  40  26110.9
  41  29315.9
  42  25051.5
  43  21576.2
  44  15159.5
  45   9630.39
  46   4605.19
  47   1440.34
  48  14651.3
  49  12619
  50   8042.86
  51   4102.59
  52   1677.74
  53    751.021
  54    282.169
  55    188.874
  56   1574.93
  57   1321.58
  58    748.443
  59    548.247
  60    306.3
  61    215.898
  62    131.662
  63     71.3596
