This file was gnenerated on 2021-06-22 02:01:36.453692 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.9514
   1    162.95
   2    161.309
   3    128.918
   4    142.751
   5     32.4784
   6     25.4993
   7     46.719
   8   1389.54
   9   1318.27
  10   1242.04
  11   1109.59
  12    761.554
  13    446.109
  14    169.182
  15    152.382
  16   5780.49
  17   5685.4
  18   5479.37
  19   4681.56
  20   3607.86
  21   2744.88
  22   1556.12
  23    669.904
  24   9726.88
  25   9939.8
  26   9316.33
  27   8980.97
  28   7162.92
  29   5194.64
  30   3008.7
  31   1126.1
  32  10884.8
  33  11421.4
  34  10152
  35   8725.02
  36   7349.44
  37   5032.7
  38   3190.43
  39   1269.75
  40   6148.74
  41   5922.97
  42   5937.49
  43   5314.13
  44   4106.84
  45   3201
  46   1713.52
  47    620.127
  48   1299.03
  49   1351.4
  50   1401.29
  51   1467.98
  52    844.198
  53    603.887
  54    412.767
  55    152.788
  56    154.163
  57    153.107
  58    163.491
  59    141.483
  60     54.5302
  61     24.2342
  62     18.2502
  63     17.4264
