This file was gnenerated on 2021-06-23 09:38:22.135489 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     90.4723
   1    115.078
   2     94.28
   3     49.3676
   4     15.5647
   5      6.27204
   6      5.29715
   7      3.32583
   8    889.161
   9    744.491
  10    553.726
  11    382.513
  12    222.62
  13     79.7329
  14     73.5607
  15     32.5686
  16   5033.11
  17   5054.35
  18   4484.09
  19   3877.68
  20   2848.74
  21   1909.66
  22   1138.82
  23    473.932
  24  11616.2
  25  11525.6
  26  10428.1
  27   9475.72
  28   7759.58
  29   5628.81
  30   3212.19
  31   1146.45
  32  12410.3
  33  11875.4
  34  10511.7
  35   8991.79
  36   7309.13
  37   5715.42
  38   3484.18
  39   1367.49
  40   5372.3
  41   5348.39
  42   4287.63
  43   3325.4
  44   2507.85
  45   1872.17
  46   1110.32
  47    430.076
  48    700.152
  49    855.927
  50    621.132
  51    473.202
  52    183.655
  53     75.4561
  54     73.3984
  55     73.249
  56    128.084
  57    120.578
  58     45.6892
  59    100.297
  60      8.88491
  61     16.6229
  62     10.9247
  63      6.04091
