This file was gnenerated on 2021-06-11 09:24:27.082082 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    104.142
   1    112.405
   2    137.835
   3    148.337
   4    201.816
   5    146.367
   6    120.181
   7    138.214
   8    363.784
   9    390.398
  10    490.025
  11    624.203
  12   1026.17
  13   2383.09
  14   9056.24
  15   8618.69
  16    851.623
  17   1273.06
  18   2612.48
  19   6095.72
  20  18464.6
  21  37145.7
  22  38374
  23  14327.8
  24   4100.33
  25   8083.97
  26  20901.4
  27  46253.5
  28  68480.5
  29  59008.4
  30  23989.5
  31   3516.46
  32  16178
  33  39638.3
  34  67103.4
  35  73231.5
  36  48110
  37  18357.7
  38   4308
  39   1309.72
  40  48624.5
  41  67699.7
  42  55291.4
  43  28196.6
  44  10097
  45   3855.28
  46   1882.43
  47    791.673
  48  43906.9
  49  31658
  50  13744.9
  51   6519.34
  52   3202.86
  53   1695.08
  54    778.305
  55    458.508
  56  11743.4
  57   7782.73
  58   4177.95
  59   2084.24
  60   1349.5
  61    768.888
  62    445.667
  63    321.817
