This file was gnenerated on 2021-06-23 09:49:22.166896 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     68.9494
   1    113.753
   2     33.3192
   3     16.2536
   4     20.5748
   5     47.6471
   6     62.6421
   7     29.9567
   8    335.641
   9    406.775
  10    272.812
  11    171.226
  12     78.9678
  13    113.527
  14    105.59
  15     50.0864
  16   2604.36
  17   2261.04
  18   1905.72
  19   1369.59
  20    922.565
  21    635.708
  22    287.234
  23     60.7247
  24  15051.5
  25  14321.6
  26  13342.5
  27  12246.7
  28   9921.6
  29   6750.39
  30   4605.32
  31   1750.11
  32  14831
  33  14912.2
  34  13782.2
  35  11968.3
  36   9472.42
  37   7356.71
  38   4802.66
  39   2058.73
  40   2606.22
  41   2337.99
  42   2111.13
  43   1536.5
  44   1102.41
  45    627.089
  46    253.469
  47    133.048
  48    442.558
  49    441.733
  50    334.673
  51    177.17
  52    188.227
  53     58.8796
  54     31.9309
  55     22.5808
  56    108.946
  57     76.6605
  58     67.4997
  59     68.6367
  60     25.6288
  61     22.5557
  62     13.6494
  63     15.7887
