This file was gnenerated on 2021-06-22 01:58:25.888820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   529.366
   1   612.209
   2   664.294
   3   286.497
   4   177.551
   5    45.8681
   6    63.3237
   7    26.8851
   8  3811.5
   9  3977.15
  10  3662.1
  11  3045.24
  12  2445.44
  13  1804.36
  14  1119.33
  15   433.491
  16  7181.7
  17  7211.9
  18  6186.36
  19  5849.87
  20  4663.99
  21  3686.4
  22  2090.77
  23   715.344
  24  7213.57
  25  7489.75
  26  7126.17
  27  5597.93
  28  4704.69
  29  3419.84
  30  2105.93
  31   963.999
  32  7317.34
  33  7259.36
  34  6628.22
  35  5704.6
  36  4561.79
  37  3139.23
  38  1958.46
  39   774.868
  40  6861.66
  41  6784.06
  42  6387.17
  43  5732.01
  44  4340.62
  45  3042.13
  46  1735.44
  47   709.314
  48  3864.91
  49  4107.43
  50  3629.95
  51  3044.1
  52  2454.3
  53  1698.54
  54   979.561
  55   268.934
  56   657.1
  57   469.277
  58   381.884
  59   222.308
  60   146.692
  61    41.6888
  62    67.427
  63    35.4827
