This file was gnenerated on 2021-06-11 10:27:58.938575 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1895.9
   1   3532.79
   2   3336.5
   3   1884.78
   4   1118.27
   5    853.856
   6    668.465
   7    431.7
   8   2548.28
   9   7649.63
  10  11743.6
  11  13388.2
  12  12341.2
  13  10233.3
  14   6214.22
  15   3111.61
  16   2331.45
  17   7148.07
  18  11622.3
  19  15037.6
  20  18479.6
  21  19798.1
  22  18303.2
  23  14645.7
  24   2779.6
  25   7370.02
  26  11648.3
  27  15238.3
  28  18737.6
  29  20526.4
  30  21211.2
  31  19141
  32   2579.21
  33   6938.11
  34  10777.9
  35  14857.2
  36  17762.3
  37  20855.8
  38  21938
  39  19166.9
  40   2468.02
  41   7005.6
  42  11034.2
  43  14485
  44  17718
  45  19932.8
  46  21282.2
  47  19506.4
  48    544.529
  49   2612.79
  50   6533.47
  51  11760.4
  52  16510.4
  53  19017.5
  54  20799.4
  55  19153.8
  56    144.558
  57    361.267
  58    625.869
  59   1521.45
  60   3828.68
  61   8898.25
  62  13127.3
  63  13753.1
