This file was gnenerated on 2021-06-11 10:26:15.816028 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3793.75
   1   4757.1
   2   5282.56
   3   5144.7
   4   5130.7
   5   4535.26
   6   1140.62
   7    299.169
   8   6824.5
   9  12852.2
  10  15208.5
  11  16636.5
  12  14698.6
  13  13729.9
  14   8495.84
  15   1747.53
  16   8356.06
  17  16948
  18  20407.9
  19  23586
  20  24854
  21  22051.7
  22  19826.9
  23   9020.62
  24   9774.09
  25  18824.8
  26  23227.4
  27  25206.4
  28  26339.3
  29  24602.3
  30  24660.3
  31  17013.5
  32   9138.61
  33  20516.4
  34  24562.9
  35  23840.6
  36  22950.5
  37  24512.2
  38  24970.1
  39  19163.8
  40   7260.32
  41  19443.6
  42  23713.2
  43  22240.7
  44  21730.1
  45  21628
  46  22430
  47  17693.1
  48   3299.97
  49  14092.4
  50  21623.7
  51  23675.5
  52  20864.7
  53  18968.7
  54  18444.6
  55  15562.1
  56   1898.02
  57   6631.26
  58  15996.7
  59  19518
  60  18650.4
  61  16339.3
  62  15653.2
  63  12701.1
