This file was gnenerated on 2021-06-11 09:55:47.423324 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    171.192
   1    152.523
   2    135.945
   3     94.4724
   4    130.236
   5     78.2419
   6     57.0517
   7     61.1935
   8    464.113
   9    528.543
  10    564.971
  11    483.3
  12    384.122
  13    287.969
  14    169.746
  15    119.809
  16   6123.15
  17   7939.15
  18   9369.15
  19   9738.07
  20   9551.04
  21   7969.36
  22   5623.13
  23   2215.32
  24  32474.2
  25  35940.6
  26  37248.5
  27  33578.5
  28  27460.9
  29  20498.2
  30  12131.9
  31   4313.61
  32  37373.7
  33  41779.5
  34  39055.3
  35  33714.3
  36  26776.8
  37  18727.2
  38  11592.6
  39   4246.58
  40  21683.1
  41  21440.3
  42  17645.9
  43  13652.3
  44   9005.79
  45   4734.65
  46   1756.36
  47    460.33
  48   2179.41
  49   1941.83
  50   1576.11
  51   1074.4
  52    639.99
  53    328.122
  54    197.657
  55    106.509
  56    373.204
  57    375.443
  58    330.656
  59    263.076
  60    191.029
  61    188.185
  62     99.4831
  63     73.5651
