This file was gnenerated on 2021-06-23 09:08:58.407216 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     64.4127
   1     73.6934
   2     18.7548
   3     16.1748
   4      3.88729
   5     26.6374
   6     10.6333
   7     13.7441
   8    463.101
   9    462.883
  10    347.195
  11    262.215
  12     99.4905
  13    113.337
  14     14.3789
  15     11.3812
  16   3394.51
  17   3683.19
  18   2840.94
  19   2206.15
  20   1431.14
  21    791.344
  22    337.117
  23    140.763
  24  14597.6
  25  14523.9
  26  13589.1
  27  11820.2
  28   9534
  29   6819.15
  30   4118.61
  31   1671.21
  32  14788.4
  33  13932.1
  34  12578.9
  35  11542.9
  36   9587.46
  37   6936.82
  38   4308.32
  39   1806.91
  40   3216.72
  41   3289.38
  42   3065.57
  43   2153.24
  44   1741.32
  45    970.39
  46    490.055
  47    106.859
  48    517.193
  49    587.303
  50    540.308
  51    339.686
  52    123.13
  53     20.391
  54     23.5253
  55      7.15984
  56     80.826
  57     51.6595
  58     37.779
  59     73.4352
  60    108.523
  61     11.2991
  62      5.09563
  63      5.50625
