This file was gnenerated on 2021-06-11 09:37:08.768977 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4155.08
   1   5372.16
   2   1660.25
   3    555.479
   4    364.128
   5    235.356
   6    210.701
   7    197.751
   8   6787.47
   9  16776.7
  10  18232.9
  11  10152.1
  12   3690.03
  13   1512.69
  14    792.497
  15    395.02
  16   7499.69
  17  18742.6
  18  28159.5
  19  30311.5
  20  22293.7
  21  11294.8
  22   4613.42
  23   2198.29
  24   7364.85
  25  20776.3
  26  30412.6
  27  37332.9
  28  38736
  29  32627
  30  19842
  31   9231.38
  32   2660.78
  33  12576.3
  34  28128
  35  37567.6
  36  39345.7
  37  40276.4
  38  33316.4
  39  23521.9
  40    994.298
  41   2946.49
  42  10646.8
  43  26188.3
  44  37525.4
  45  41329.3
  46  37639
  47  30380.5
  48    496.435
  49    983.178
  50   2590.43
  51   6730.94
  52  16280.6
  53  29187.9
  54  35849.3
  55  31183.2
  56    323.189
  57    634.616
  58   1080.16
  59   2115.64
  60   4125.34
  61   8470.9
  62  17768.4
  63  22103.6
