This file was gnenerated on 2021-06-21 22:24:08.618519 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.70736
   1      5.26338
   2      8.2746
   3     34.2618
   4     10.2448
   5      6.5359
   6      4.01042
   7     13.5925
   8     12.951
   9     10.8809
  10     19.8413
  11     53.8392
  12     28.4937
  13     27.2419
  14     21.7004
  15     28.2467
  16    438.785
  17    727.439
  18    655.728
  19    829.833
  20    572.505
  21    453.692
  22    118.494
  23     59.4694
  24  12394.7
  25  13570.3
  26  14056.5
  27  13287
  28  12549.2
  29  10771.2
  30   6887.85
  31   2580.1
  32  11612
  33  12767.2
  34  13855.9
  35  13883
  36  13567
  37  10896
  38   7032.79
  39   2523.52
  40    452.689
  41    822.026
  42    858.457
  43    681.564
  44    694.44
  45    327.167
  46    191.392
  47     64.249
  48     13.6114
  49     12.9637
  50     12.4047
  51     12.8106
  52     15.9166
  53     24.0365
  54     23.7809
  55     31.449
  56      6.79441
  57      7.15747
  58      7.38295
  59      9.57483
  60      6.72299
  61      4.92586
  62      8.18801
  63      5.65964
