This file was gnenerated on 2021-06-21 21:29:23.317554 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.9339
   1    15.557
   2    18.541
   3    10.4839
   4    14.3489
   5    14.7602
   6    33.9326
   7    77.4381
   8    27.5021
   9    21.8673
  10    25.4621
  11    25.7838
  12    22.7971
  13    23.8175
  14    42.4709
  15    87.4056
  16    96.2327
  17    59.8659
  18    61.8012
  19    50.1292
  20    52.8336
  21    51.0082
  22    58.7433
  23   123.1
  24  1323.31
  25  1197.97
  26  1213.37
  27  1229.82
  28  1291.34
  29  1280.82
  30  1231.85
  31  1102.27
  32  1048.66
  33   985.81
  34  1185.87
  35  1382.47
  36  1321.04
  37  1308.86
  38  1380.54
  39  1252.93
  40    55.0313
  41    55.0115
  42    68.9475
  43    53.0592
  44    57.3787
  45    60.417
  46    37.1214
  47   114.971
  48    21.2953
  49    25.8556
  50    27.4313
  51    25.0207
  52    23.7047
  53    23.7701
  54    20.1209
  55    87.7572
  56    13.4084
  57    17.3509
  58    10.3503
  59    12.2205
  60    14.9337
  61    13.9535
  62    13.5296
  63    22.543
