This file was gnenerated on 2021-06-11 09:38:28.366516 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    176.366
   1    348.16
   2   1016.78
   3   5610.2
   4   6731.3
   5   6806.37
   6   6957.22
   7   4670.9
   8    961.077
   9   2471.12
  10  11037.9
  11  19531.9
  12  19656.3
  13  20012.8
  14  18207.5
  15   9336.72
  16   3375.07
  17  12244.9
  18  26188.8
  19  29272.8
  20  29846.3
  21  29499
  22  24313.5
  23  11233.6
  24   9765.69
  25  24568.5
  26  31965.5
  27  32513.7
  28  32177.6
  29  30407.1
  30  26523.6
  31  11802
  32  18766.6
  33  29528.2
  34  31548.4
  35  31660.9
  36  31101.2
  37  29516.3
  38  23638.8
  39   7655.61
  40  21842.2
  41  28047.6
  42  28220.8
  43  29591.6
  44  30037.6
  45  27453.5
  46  14187.5
  47   3855.53
  48  19708.3
  49  24144.3
  50  25648.9
  51  26380.5
  52  27026.3
  53  17930.7
  54   6621.57
  55   2347.29
  56  16094.9
  57  19258.8
  58  20628.6
  59  22185.4
  60  17750.4
  61   7690.78
  62   3183.49
  63   1210.14
