This file was gnenerated on 2021-06-21 23:55:46.713056 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.54948
   1      4.93015
   2      6.90357
   3      8.89727
   4     10.7289
   5      7.31907
   6      4.46078
   7     11.1303
   8     43.6433
   9     17.1405
  10     70.4359
  11     63.8484
  12     42.9252
  13     13.9792
  14      8.51629
  15      7.47986
  16   1166.45
  17   1223.52
  18   1389.39
  19   1256.42
  20    864.485
  21    564.624
  22    156.615
  23     39.4947
  24  14842.2
  25  16289.8
  26  15862
  27  14771.1
  28  13061.1
  29  10034.2
  30   6017.55
  31   2325.37
  32  15354.3
  33  15109.6
  34  15805.2
  35  15237
  36  13110.1
  37   9820.15
  38   6007.67
  39   2143.31
  40   1354.24
  41   1754.83
  42   1635.43
  43   1251.45
  44    913.543
  45    472.986
  46    183.838
  47    114.743
  48     41.762
  49     28.7593
  50     34.8532
  51     38.1305
  52     46.9284
  53     59.536
  54     25.6195
  55     10.4446
  56      9.07401
  57      9.91287
  58      4.60061
  59     10.6404
  60     12.7763
  61     36.8257
  62     10.4455
  63      7.40453
