This file was gnenerated on 2021-06-11 10:17:59.946450 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    114.626
   1    228.143
   2    276.819
   3    477.699
   4    888.99
   5   1386.78
   6   1751.72
   7   1972.44
   8    892.685
   9   2551.55
  10   4882.63
  11   7454.45
  12  10872.8
  13  13600.1
  14  15740.3
  15  15254.7
  16   2191.92
  17   5943.12
  18   9678.3
  19  13481.6
  20  17347.3
  21  20005.8
  22  21144.2
  23  19612.6
  24   2005.98
  25   5588.28
  26   9499.7
  27  13789.9
  28  17402
  29  18717
  30  20485.6
  31  18872
  32   2218.92
  33   5806.4
  34   9676.76
  35  13538.6
  36  16541.2
  37  18267.9
  38  19401.7
  39  18666.4
  40   2173.49
  41   5794.03
  42   9428.92
  43  12794.5
  44  16402.7
  45  18329.8
  46  20331.7
  47  18442.7
  48   1910.6
  49   4556.56
  50   6381.9
  51   8320.57
  52   8899.54
  53   8836.07
  54   8180.45
  55   6519.44
  56     83.7611
  57    186.944
  58    248.498
  59    337.049
  60    567.783
  61    654.861
  62    595.259
  63    520.303
