This file was gnenerated on 2021-06-22 00:11:07.659041 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     19.2414
   1     22.7338
   2      8.84512
   3     23.3567
   4     15.4821
   5     10.0079
   6     30.8333
   7     13.9894
   8    236.54
   9    423.825
  10    391.683
  11    238.962
  12    182.607
  13     53.3597
  14     25.2972
  15     33.5247
  16   3083.34
  17   3456.54
  18   3494.52
  19   3242.1
  20   2705.16
  21   1893.93
  22   1035.79
  23    410.462
  24  12642.3
  25  13678.1
  26  13615.2
  27  12739.8
  28  11079.2
  29   8225.02
  30   4811.24
  31   1692.13
  32  13131.2
  33  13941.7
  34  13574.1
  35  12370.8
  36  10977.1
  37   7749.99
  38   4864.54
  39   1771.29
  40   3014.87
  41   3245.55
  42   3448.15
  43   2830.21
  44   2635.36
  45   1567.56
  46    948.952
  47    331.009
  48    247.983
  49    355.592
  50    355.646
  51    326.027
  52    128.16
  53     41.0925
  54     42.8203
  55     29.0684
  56      7.90617
  57      7.97013
  58      9.31415
  59      9.84375
  60      2.27077
  61     20.5946
  62     27.1997
  63      4.54717
