This file was gnenerated on 2021-06-22 02:09:04.507032 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   229.612
   1   395.263
   2   306.141
   3   203.242
   4   172.787
   5    74.0113
   6    79.1688
   7    14.8293
   8  2081.93
   9  2229.06
  10  2263.87
  11  1845.29
  12  1339.94
  13   964.726
  14   486.167
  15   232.609
  16  7144.6
  17  7131.68
  18  6638.88
  19  5879.04
  20  4661.84
  21  3785.8
  22  2498.51
  23  1111.73
  24  8111.13
  25  8285.59
  26  8036.2
  27  6876.15
  28  5755.12
  29  4182.24
  30  2374.16
  31  1109.56
  32  8401.29
  33  8631.74
  34  7960.85
  35  6512.84
  36  5303.85
  37  3908.9
  38  2526.49
  39  1142.57
  40  7263.94
  41  7429.23
  42  6658.72
  43  5360.03
  44  4271.97
  45  3384.44
  46  1972.42
  47   800.16
  48  2069.95
  49  2488.51
  50  1947.66
  51  1863.75
  52  1322.19
  53   747.607
  54   454.719
  55   238.555
  56   175.181
  57   313.146
  58   257.712
  59   131.207
  60    96.6805
  61    85.1748
  62     4.6868
  63    18.0775
