This file was gnenerated on 2021-06-21 21:34:57.747586 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.2982
   1   21.3028
   2   28.8572
   3   14.9211
   4   22.7635
   5   20.4195
   6   13.0502
   7   18.0502
   8  165.183
   9  156.683
  10  121.668
  11  240.915
  12  154.448
  13  141.721
  14  110.433
  15  128.25
  16  395.47
  17  456.167
  18  546.716
  19  553.324
  20  492.313
  21  431.672
  22  505.053
  23  486.863
  24  588.213
  25  601.564
  26  527.988
  27  653.737
  28  604.846
  29  675.129
  30  649.396
  31  651.298
  32  527.2
  33  634.757
  34  654.697
  35  677.975
  36  664.678
  37  632.128
  38  636.952
  39  659.518
  40  490.455
  41  421.821
  42  394.179
  43  555.282
  44  543.982
  45  489.193
  46  482.801
  47  617.612
  48  103.316
  49  144.327
  50  140.047
  51  226.456
  52  230.89
  53  180.951
  54  115.369
  55  142.859
  56   19.492
  57   24.4439
  58   27.1212
  59   16.2348
  60   14.9777
  61   13.239
  62   12.6598
  63   34.5282
