This file was gnenerated on 2021-06-21 21:29:41.216043 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.3791
   1    19.4807
   2    15.4559
   3    21.1873
   4    16.494
   5    17.9286
   6    13.6926
   7    30.1124
   8    17.9221
   9    18.1038
  10    33.3739
  11    27.4493
  12    26.0846
  13    24.0391
  14    20.2318
  15    52.2962
  16    57.6867
  17    67.1354
  18    97.8897
  19    66.9503
  20   101.694
  21    57.0904
  22    55.4008
  23   101.38
  24  1052.09
  25  1097.15
  26  1314.38
  27  1246.36
  28  1356.02
  29  1438.45
  30  1316.92
  31  1200.77
  32  1077.8
  33  1082.19
  34  1092.92
  35  1153.08
  36  1237.11
  37  1261.66
  38  1155.76
  39  1307.78
  40    51.9268
  41    63.4541
  42    63.2772
  43    53.7797
  44    98.7024
  45    90.2255
  46    81.6022
  47   179.208
  48    25.1994
  49    14.9337
  50    24.6773
  51    25.9966
  52    25.1875
  53    25.5526
  54    19.6468
  55    46.8698
  56    12.2142
  57    14.0346
  58    15.0252
  59    17.9459
  60    14.3961
  61    10.8964
  62    28.0728
  63    20.7666
