This file was gnenerated on 2021-06-21 22:21:51.564388 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    91.1996
   1   135.652
   2    95.1384
   3    88.153
   4    49.6844
   5    29.5366
   6    80.886
   7    22.3328
   8  1802.37
   9  2151.44
  10  2322.98
  11  2282.56
  12  2021.27
  13  1677.21
  14  1146.73
  15   567.938
  16  3571.96
  17  3931.28
  18  3810.13
  19  3587.64
  20  3388.27
  21  3391.92
  22  2527.06
  23   979.17
  24  3649.06
  25  4050.87
  26  3876.45
  27  3802.09
  28  4024.69
  29  3616.15
  30  2303.62
  31   842.564
  32  3575.35
  33  3710.64
  34  3869.38
  35  3897.9
  36  3903.95
  37  3629.68
  38  2517.58
  39   896.194
  40  3357.19
  41  3782.68
  42  4152.7
  43  4068.11
  44  4041.02
  45  3967.16
  46  2536.91
  47  1000.07
  48  2104.43
  49  2174.69
  50  2102.92
  51  1934.47
  52  1910.93
  53  1944.96
  54  1515.37
  55   454.812
  56    73.9591
  57   106.058
  58    35.476
  59    75.1943
  60    74.7605
  61    80.572
  62    78.0418
  63    32.6825
