This file was gnenerated on 2021-06-21 23:09:07.036455 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.13973
   1      5.45744
   2      6.6676
   3      5.72146
   4      8.07835
   5      8.15814
   6     39.8335
   7     20.3571
   8     12.5108
   9     13.3866
  10     30.1098
  11     58.6827
  12     25.1997
  13     11.9435
  14     29.5388
  15     30.6742
  16    890.15
  17    919.905
  18    868.558
  19    938.121
  20    823.283
  21    438.285
  22    152.281
  23     48.8926
  24  13979.2
  25  14715.2
  26  14961.5
  27  14774.8
  28  13583.1
  29  10421.7
  30   5966.61
  31   2153.89
  32  13958.8
  33  14941.1
  34  15080.3
  35  14829.5
  36  12502.7
  37   9814.35
  38   6142.65
  39   2122.41
  40    879.448
  41   1042.07
  42    957.067
  43    671.593
  44    661.264
  45    328.061
  46    249.505
  47     73.0809
  48     22.6535
  49     20.1987
  50     17.0639
  51     30.488
  52     21.9794
  53     49.4098
  54     49.426
  55     19.4483
  56     40.8
  57      6.45571
  58      6.36629
  59      7.27923
  60      6.34814
  61     13.7475
  62     28.2235
  63     22.4637
