This file was gnenerated on 2021-06-21 23:25:02.489636 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   102.474
   1   111.495
   2    94.7942
   3   118.545
   4   165.675
   5   124.139
   6    36.805
   7    21.7283
   8  1618.36
   9  1921.05
  10  1826.47
  11  2252.56
  12  1945.17
  13  1392.66
  14   668.529
  15   247.615
  16  5830.71
  17  6637.14
  18  6526.61
  19  6422.45
  20  6161.02
  21  4399.13
  22  2520.75
  23  1012.14
  24  6981.16
  25  7338.28
  26  7595.4
  27  7309.33
  28  6419
  29  4333.74
  30  2814.36
  31  1024.02
  32  7306.27
  33  7316.7
  34  7524.41
  35  7617.84
  36  6345.57
  37  4773.93
  38  2927.88
  39  1140.16
  40  5871.9
  41  6253.01
  42  5989.53
  43  6621.34
  44  5680.7
  45  4374.35
  46  3037.03
  47  1081.85
  48  1765.13
  49  1739.27
  50  1534.69
  51  1897.26
  52  1860.39
  53  1439.82
  54   696.721
  55   227.553
  56    72.7777
  57    67.4768
  58   152.422
  59    94.4941
  60   207.818
  61    93.15
  62    39.2496
  63    49.2545
