This file was gnenerated on 2021-06-21 21:40:38.379816 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.0463
   1     9.61851
   2    11.5551
   3    15.9044
   4     8.33954
   5     9.26494
   6    10.4585
   7    58.101
   8    19.464
   9    19.607
  10    16.3411
  11    21.7435
  12    15.9015
  13    16.5016
  14    24.1052
  15    75.7633
  16   140.115
  17   213.461
  18   247.555
  19   222.957
  20   231.578
  21   157.452
  22   161.712
  23   144.303
  24  3441.04
  25  3705.66
  26  3530.76
  27  3805.3
  28  3633.25
  29  3671.84
  30  3060.21
  31  1666.06
  32  3382.49
  33  3731.41
  34  3501.04
  35  3933.12
  36  3757.73
  37  3784.82
  38  2827.27
  39  1474.95
  40   271.533
  41   171.209
  42   189.389
  43   170.39
  44   136.864
  45   192.62
  46   213.784
  47    97.5422
  48    41.0194
  49    15.7378
  50    18.141
  51    22.4124
  52    16.9882
  53    14.428
  54    15.5893
  55    49.6111
  56     6.25843
  57    11.4831
  58    10.7172
  59     6.75933
  60    12.2294
  61    10.2193
  62     9.59537
  63    24.7395
