This file was gnenerated on 2021-06-23 08:56:53.875821 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.7915
   1     47.8829
   2     28.4821
   3      5.29872
   4      0.63459
   5     15.0525
   6     17.5924
   7     10.291
   8    413.637
   9    480.295
  10    337.042
  11    152.824
  12     93.1835
  13     11.4517
  14     38.8333
  15     17.5827
  16   3143.7
  17   3150.86
  18   2494.24
  19   1690.06
  20   1071.95
  21    714.638
  22    349.557
  23    121.995
  24  14705.7
  25  14744.9
  26  13396.6
  27  11056.4
  28   9605.57
  29   7101.05
  30   4329.38
  31   1638.67
  32  14552.8
  33  13696.4
  34  12663.5
  35  11206.7
  36   9183.04
  37   6913.15
  38   4099.48
  39   1658.02
  40   2724.87
  41   2657.82
  42   2402.2
  43   1729.27
  44   1350.75
  45    842.643
  46    286.435
  47     87.1312
  48    402.094
  49    416.693
  50    359.417
  51    285.336
  52    253.357
  53     64.0835
  54     32.1428
  55      9.07285
  56     63.4872
  57     59.1666
  58     27.5085
  59     22.4836
  60     17.77
  61     13.7753
  62      6.72853
  63      9.34205
