This file was gnenerated on 2021-06-21 22:59:19.972377 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    37.7079
   1    43.9732
   2    37.3054
   3    10.7488
   4    42.3878
   5    47.3033
   6    39.5635
   7    23.528
   8   876.482
   9   993.92
  10  1210.46
  11  1050.35
  12  1091.57
  13   817.397
  14   420.398
  15   125.222
  16  5473.33
  17  5756.36
  18  6188.57
  19  6057.18
  20  5539.08
  21  4919.51
  22  3102.3
  23  1153.76
  24  6615.51
  25  7671.54
  26  7199.93
  27  7067.72
  28  6963.76
  29  5967.32
  30  3544.63
  31  1263.65
  32  6375.62
  33  7138.56
  34  7085.69
  35  6714.47
  36  6679.5
  37  5914.1
  38  3572.37
  39  1346.77
  40  4877.32
  41  5534.19
  42  5582.13
  43  5973.64
  44  6283.45
  45  4981.83
  46  3001.37
  47  1170.21
  48  1194.81
  49  1226.27
  50   946.331
  51  1029.45
  52   922.835
  53   909.601
  54   559.574
  55   240.003
  56    57.8581
  57    36.98
  58    23.534
  59    13.7578
  60     6.93496
  61    17.3992
  62    23.3165
  63    33.9918
