This file was gnenerated on 2021-06-21 21:33:31.251760 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   15.2883
   1   17.024
   2   20.7846
   3   17.207
   4   15.5128
   5   19.6469
   6   12.2388
   7    9.27202
   8   43.5123
   9   34.1949
  10   27.5352
  11   47.0644
  12   44.0566
  13   17.741
  14   29.8053
  15  121.74
  16  414.422
  17  442.606
  18  555.92
  19  468.98
  20  494.637
  21  450.076
  22  382.638
  23  435.355
  24  678.455
  25  779.428
  26  817.311
  27  969.378
  28  948.184
  29  918.385
  30  829.46
  31  790.269
  32  739.584
  33  774.031
  34  844.837
  35  852.144
  36  913.757
  37  973.653
  38  887.07
  39  890.012
  40  373.897
  41  447.568
  42  470.338
  43  418.676
  44  460.215
  45  456.536
  46  418.612
  47  532.102
  48   27.2342
  49   23.6794
  50   40.966
  51   44.1374
  52   35.8317
  53   42.1348
  54   38.538
  55  104.446
  56   16.7559
  57   11.9263
  58   15.4391
  59   15.3879
  60   16.0261
  61   15.4674
  62   17.3642
  63   35.4964
