This file was gnenerated on 2021-06-21 21:30:29.238860 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.466
   1   23.7568
   2   23.6946
   3   20.0083
   4   18.1692
   5   11.3547
   6   15.307
   7   23.4932
   8  212.865
   9  231.005
  10  236.889
  11  220.894
  12  215.963
  13  207.963
  14  240.214
  15  269.846
  16  387.802
  17  469.132
  18  577.26
  19  559.364
  20  629.456
  21  600.081
  22  607.828
  23  560.973
  24  428.755
  25  465.528
  26  516.807
  27  417.628
  28  500.495
  29  512.155
  30  526.156
  31  519.5
  32  514.575
  33  563.901
  34  537.929
  35  511.344
  36  500.397
  37  473.653
  38  493.765
  39  539.088
  40  479.371
  41  448.602
  42  485.641
  43  419.049
  44  595.831
  45  615.19
  46  521.456
  47  524.579
  48  220.357
  49  274.643
  50  254.481
  51  252.571
  52  259.374
  53  313.811
  54  293.389
  55  265.806
  56   16.3606
  57   20.0084
  58   27.6693
  59   22.8952
  60   19.8596
  61   19.2903
  62   21.4852
  63   39.0834
