This file was gnenerated on 2021-06-21 23:15:07.079115 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    43.2606
   1    55.2929
   2    34.4257
   3    29.0576
   4    73.9907
   5    14.8062
   6    30.7615
   7    52.1627
   8  1039.65
   9  1147.36
  10  1068.73
  11  1202.04
  12  1198.34
  13   537.125
  14   334.456
  15    90.7545
  16  6286.34
  17  6589.92
  18  6706.47
  19  5768.5
  20  5503.4
  21  4489.89
  22  2678.88
  23  1121.55
  24  7881.51
  25  8656.48
  26  8567.03
  27  8004.41
  28  6939.85
  29  5785.36
  30  3274.84
  31  1208.99
  32  8053.69
  33  8384.5
  34  8273.01
  35  8171.16
  36  7408.87
  37  6005.48
  38  3611.22
  39  1461.9
  40  6515.25
  41  7002.52
  42  6992.3
  43  6761.91
  44  6083.59
  45  4892.36
  46  2892.18
  47  1065.52
  48  1135.73
  49  1002.33
  50  1201.6
  51  1062.17
  52   761.404
  53   588.45
  54   372.069
  55   103.341
  56   124.396
  57    76.251
  58    53.4387
  59    20.5364
  60    49.9669
  61    67.3292
  62    72.1735
  63    47.5325
