This file was gnenerated on 2021-06-21 21:34:41.143574 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.2129
   1   15.4947
   2   16.0894
   3   18.3618
   4   14.9083
   5   14.6573
   6   14.2439
   7   24.6678
   8   34.5899
   9   44.2631
  10   43.5359
  11   74.2229
  12   66.8161
  13   43.2546
  14   42.4276
  15   98.0972
  16  329.906
  17  425.735
  18  429.335
  19  365.81
  20  541.848
  21  499.769
  22  390.644
  23  396.779
  24  787.724
  25  843.171
  26  788.119
  27  811.199
  28  922.616
  29  997.165
  30  840.972
  31  873.381
  32  773.346
  33  828.184
  34  982.403
  35  844.676
  36  815.894
  37  850.231
  38  883.236
  39  758.061
  40  362.365
  41  383.472
  42  554.02
  43  394.236
  44  363.87
  45  364.643
  46  345.505
  47  368.256
  48   47.5715
  49   76.4813
  50   45.5701
  51   41.3892
  52   37.371
  53   41.7281
  54   40.6652
  55   52.0622
  56   20.4101
  57   21.5984
  58   25.9388
  59   17.1515
  60   12.9134
  61   12.2279
  62   15.5386
  63   44.305
