This file was gnenerated on 2021-06-22 01:01:16.434471 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   269.313
   1   339.766
   2   253.561
   3   147.617
   4   174.782
   5   157.622
   6    26.7772
   7     8.33185
   8  2524.43
   9  2367.37
  10  2207.68
  11  1968.02
  12  1680.8
  13  1172.02
  14   580.516
  15   279.757
  16  7031.42
  17  7652.7
  18  7192.22
  19  6574.09
  20  5045.87
  21  3514.48
  22  2116.79
  23   860.974
  24  8379.45
  25  8683.64
  26  8067.07
  27  7567.72
  28  6197.93
  29  4230.4
  30  2416.52
  31   864.021
  32  7926.78
  33  8289.52
  34  7897.21
  35  6955.38
  36  5453.44
  37  3667.97
  38  2178.28
  39   879.335
  40  6535.37
  41  6852.33
  42  6735.65
  43  5504.29
  44  4649.44
  45  3710.7
  46  2084.34
  47   848.244
  48  2691.12
  49  2820.19
  50  2398.29
  51  2165.77
  52  1844.02
  53  1250.78
  54   754.065
  55   281.823
  56   372.259
  57   443.134
  58   277.682
  59   160.49
  60   131.532
  61    94.1364
  62    61.4711
  63    31.1389
