This file was gnenerated on 2021-06-21 21:35:02.260248 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.4872
   1   19.7554
   2   21.8058
   3   20.8567
   4   15.9934
   5   19.1932
   6   41.2566
   7   49.1716
   8  125.019
   9  122.043
  10  156.882
  11  142.804
  12  145.25
  13  154.489
  14  195.585
  15  201.469
  16  527.316
  17  517.719
  18  454.083
  19  496.749
  20  529.857
  21  492.392
  22  554.06
  23  571.018
  24  520.199
  25  589.078
  26  511.727
  27  556.637
  28  621.614
  29  503.722
  30  597.473
  31  670.477
  32  483.991
  33  660.35
  34  625.007
  35  560.011
  36  519.192
  37  603.294
  38  587.532
  39  604.993
  40  457.421
  41  462.969
  42  581.871
  43  703.601
  44  662.227
  45  603.626
  46  519.036
  47  571.798
  48  194.344
  49  147.606
  50  121.004
  51  158.012
  52  153.874
  53  133.31
  54  121.543
  55  183.004
  56   20.8239
  57   16.3597
  58   22.3214
  59   19.4927
  60   25.1663
  61   21.5605
  62   10.088
  63   39.953
