This file was gnenerated on 2021-06-21 23:10:10.703032 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    26.5002
   1    69.3385
   2    76.962
   3    69.4689
   4    17.6836
   5    34.6561
   6    42.8257
   7    28.9261
   8  1211.46
   9  1439.43
  10  1228.34
  11  1228.58
  12   936.111
  13   667.168
  14   352.441
  15   200.727
  16  6441.05
  17  7541.51
  18  7563.07
  19  6820.48
  20  6051.84
  21  4763.51
  22  2691.78
  23  1105.47
  24  7239.06
  25  7807.2
  26  8447.01
  27  7916.09
  28  7125.93
  29  5428.19
  30  3045.25
  31  1156.85
  32  7217.59
  33  8089.27
  34  8129.5
  35  7757.01
  36  7386.88
  37  5543.82
  38  3316.1
  39  1323.86
  40  5957.3
  41  7036.08
  42  6563.09
  43  6723.34
  44  5836.1
  45  4206.37
  46  2874.92
  47  1148.4
  48  1179.8
  49  1361.13
  50  1299.43
  51  1161.6
  52   977.809
  53   680.712
  54   431.217
  55   171.217
  56    66.2568
  57    46.466
  58    86.5268
  59    42.4259
  60    57.9327
  61    44.8467
  62    69.6098
  63    39.3575
