This file was gnenerated on 2021-06-22 00:42:34.390291 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.48195
   1      6.24683
   2     23.7715
   3     10.481
   4      7.75007
   5      9.42484
   6     22.5493
   7     14.5335
   8    115.407
   9    196.325
  10    136.211
  11     87.2799
  12     54.7388
  13     29.7517
  14     15.448
  15     15.8842
  16   1815.37
  17   1993.93
  18   1719.87
  19   1371.72
  20    899.808
  21    497.294
  22    254.603
  23    121.327
  24  15528.5
  25  16631.5
  26  16044.9
  27  14323.3
  28  12071.3
  29   9293.17
  30   5801.53
  31   2408.66
  32  15702.5
  33  16518.8
  34  15787.9
  35  14759.2
  36  11962.1
  37   9172.44
  38   5589.33
  39   2074.15
  40   2087.25
  41   2234.25
  42   1796.78
  43   1580.69
  44    768.025
  45    498.351
  46    165.033
  47     79.8778
  48    196.656
  49    215.295
  50    238.678
  51    113.061
  52     70.8705
  53     44.1529
  54      7.09054
  55      9.68954
  56      4.60443
  57      5.80914
  58     19.0586
  59      5.91935
  60      5.76033
  61      4.60546
  62      6.62539
  63     12.2019
