This file was gnenerated on 2021-06-11 09:49:09.282136 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2573.22
   1   5602.45
   2   6429.5
   3   4587.13
   4   1495.9
   5    567.462
   6    419.455
   7    290.939
   8   4224.17
   9  10729.6
  10  16254.1
  11  18244.6
  12  14534.5
  13   8636.87
  14   3383.19
  15   1150.22
  16   4755.38
  17  11980.3
  18  18078
  19  22774.5
  20  23369.6
  21  23228.6
  22  17709.2
  23   8416.22
  24   5017.37
  25  12139.4
  26  18277.9
  27  23482
  28  25493.5
  29  25127.2
  30  22408.1
  31  18607.3
  32   4723.3
  33  12530.6
  34  19494
  35  23995.7
  36  25925.5
  37  24491.4
  38  23928.4
  39  19724.5
  40   2242.91
  41   9221.12
  42  19596.3
  43  24262.3
  44  26675.3
  45  25807.7
  46  24803.7
  47  20804.8
  48    775.169
  49   2466.93
  50   8696.97
  51  18601.8
  52  24773.3
  53  25890
  54  25381.9
  55  20278.1
  56    372.782
  57    833.01
  58   1789.92
  59   4831.64
  60  12288.4
  61  19122.1
  62  21918.9
  63  18394.1
