This file was gnenerated on 2021-06-21 21:34:32.003002 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.3774
   1   28.5905
   2   19.9275
   3   15.3013
   4   15.1308
   5   17.6042
   6   15.791
   7   15.3073
   8   42.3408
   9   34.1277
  10   36.1171
  11   72.3063
  12   38.2996
  13   37.2443
  14   34.6724
  15   67.2465
  16  361.421
  17  370.267
  18  322.397
  19  442.334
  20  371.178
  21  391.137
  22  394.774
  23  438.168
  24  815.109
  25  784.553
  26  910.924
  27  848.961
  28  771.574
  29  915.749
  30  820.668
  31  860.957
  32  782.469
  33  878.239
  34  872.769
  35  900.311
  36  977.71
  37  923.042
  38  860.227
  39  793.079
  40  306.49
  41  411.394
  42  406.558
  43  356.671
  44  362.616
  45  416.118
  46  363.971
  47  371.059
  48   35.7418
  49   38.9662
  50   38.2391
  51   42.2643
  52   27.0343
  53   31.9527
  54   43.9464
  55   75.2725
  56   15.5612
  57   26.9964
  58   21.4765
  59   15.162
  60   20.064
  61   14.8286
  62   11.1817
  63   14.355
