This file was gnenerated on 2021-06-23 09:42:12.462521 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     68.0754
   1     77.8104
   2    108.381
   3     54.8032
   4     12.8554
   5     43.1088
   6     48.2711
   7     12.6761
   8    635.634
   9    659.319
  10    596.636
  11    341.619
  12    246.08
  13     76.0337
  14     74.8062
  15     46.2598
  16   4680.76
  17   4860.45
  18   4169.53
  19   3313.97
  20   2617.32
  21   1701.08
  22    994.317
  23    375.383
  24  12396.1
  25  12393.8
  26  11297.9
  27   9720.12
  28   8014.94
  29   6199.83
  30   3925.03
  31   1777.62
  32  13019.8
  33  12713.4
  34  11376.9
  35   9775.86
  36   7414.77
  37   5366.83
  38   3513.04
  39   1406.67
  40   4632.75
  41   4361.6
  42   4262.5
  43   3128.36
  44   2644.7
  45   1761.43
  46    986.258
  47    368.763
  48    616.577
  49    563.195
  50    609.989
  51    271.332
  52    156.986
  53     94.3192
  54     77.6818
  55     22.55
  56    131.158
  57     49.2742
  58     57.6319
  59     60.9553
  60     21.0586
  61      8.02708
  62      5.14242
  63      5.59273
