This file was gnenerated on 2021-06-21 21:35:06.518402 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.5206
   1   17.6933
   2   14.1781
   3   14.3672
   4   17.9058
   5   17.1704
   6   21.4714
   7   47.2749
   8   40.2763
   9   42.1037
  10   57.4717
  11   57.4676
  12   50.2958
  13   57.9816
  14   72.4873
  15   95.8501
  16  474.701
  17  456.439
  18  429.17
  19  535.797
  20  522.787
  21  572.127
  22  492.088
  23  513.201
  24  605.038
  25  788.237
  26  936.983
  27  776.024
  28  672.098
  29  797.332
  30  615.354
  31  734.17
  32  614.869
  33  670.995
  34  657.56
  35  713.569
  36  935.695
  37  844.605
  38  642.169
  39  621.135
  40  499.224
  41  533.405
  42  433.471
  43  472.021
  44  549.077
  45  486.616
  46  425.483
  47  418.716
  48   75.9384
  49   56.5513
  50   74.0524
  51   66.9501
  52   89.8545
  53   62.6158
  54   94.4409
  55  139.76
  56   20.6055
  57   15.6162
  58   20.1671
  59   17.1575
  60   14.8705
  61   15.5257
  62   15.9825
  63   54.3732
