This file was gnenerated on 2021-06-11 10:51:42.759332 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    109.177
   1    136.579
   2    204.363
   3    284.622
   4    426.537
   5    795.648
   6   1142.02
   7   1401.16
   8    180.103
   9    319.608
  10    485.844
  11    961.473
  12   2156.77
  13   4530.21
  14   8379.81
  15  12917.2
  16    318.41
  17    873.552
  18   2430.42
  19   7603.21
  20  17699.9
  21  30314.6
  22  39425.7
  23  40538.8
  24   2348.75
  25   9448.61
  26  21452
  27  36232.4
  28  46436.4
  29  49114.4
  30  48682.9
  31  41996.4
  32   6536
  33  17744
  34  29294.8
  35  37937.7
  36  39831.1
  37  35309.6
  38  25914.6
  39  15528.1
  40   6424.3
  41  13278.4
  42  15729
  43  12888.6
  44   7416.43
  45   4116.45
  46   2444.1
  47   1503.78
  48    637.344
  49    441.588
  50    417.019
  51    429.008
  52    341.816
  53    403.614
  54    303.11
  55    256.548
  56     35.1895
  57     74.8889
  58     68.5542
  59     91.2809
  60     98.0745
  61    100.571
  62    180.233
  63    124.27
