This file was gnenerated on 2021-06-21 23:52:27.726027 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   197.25
   1   225.694
   2   311.99
   3   316.953
   4   117.739
   5   104.586
   6    71.6945
   7    63.6343
   8  2877.32
   9  3214.75
  10  3049.47
  11  3343.65
  12  2564.18
  13  2209.56
  14  1213.05
  15   412.659
  16  5712.37
  17  6174.11
  18  6503.07
  19  5999.7
  20  4925.35
  21  4332.58
  22  2496.57
  23   827.774
  24  6266.07
  25  6410.38
  26  6214.03
  27  5974.35
  28  5180.94
  29  4038.66
  30  2232.38
  31   862.219
  32  5868.99
  33  6289.78
  34  6330.3
  35  6297.84
  36  5436.34
  37  4185.82
  38  2592.23
  39  1030.68
  40  5927.57
  41  6152.65
  42  6057.01
  43  5706.84
  44  5517.18
  45  4415.58
  46  2338.28
  47   766.406
  48  3117.68
  49  3149.72
  50  3228.56
  51  2943.95
  52  2536.23
  53  1697.34
  54   978.478
  55   359.284
  56   198.764
  57   170.865
  58   340.089
  59   243.683
  60    99.8024
  61    90.1602
  62    63.6031
  63     9.5075
