This file was gnenerated on 2021-06-21 21:29:57.882457 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.4125
   1    18.7303
   2    17.2893
   3    17.4346
   4    16.2564
   5    16.3351
   6    16.051
   7    57.6657
   8    22.7986
   9    28.4408
  10    29.9512
  11    24.4604
  12    33.6395
  13    22.8068
  14    18.3598
  15    83.2977
  16   109.361
  17    93.9311
  18    82.681
  19    80.9269
  20   104.554
  21    53.4248
  22    69.179
  23   116.599
  24  1170.09
  25  1241.38
  26  1401.84
  27  1452.11
  28  1241.78
  29  1284.92
  30  1164.75
  31  1038.22
  32  1056.15
  33  1192.71
  34  1232.37
  35  1191.24
  36  1237.69
  37  1117.07
  38  1221.53
  39  1129.6
  40    48.5079
  41    69.6675
  42    45.6945
  43    92.0063
  44    79.6702
  45   104.396
  46    88.7006
  47   128.435
  48    27.02
  49    30.1188
  50    29.3302
  51    26.5938
  52    28.7992
  53    28.005
  54    20.4304
  55    36.9846
  56    16.8477
  57    12.3506
  58    12.545
  59    13.4216
  60    19.4538
  61    22.2797
  62    13.3136
  63    66.3759
