This file was gnenerated on 2021-06-22 01:25:46.435210 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   421.681
   1   603.539
   2   555.551
   3   294.361
   4   208.817
   5    99.4912
   6    55.7353
   7    41.1313
   8  3239.12
   9  3669.16
  10  3585.87
  11  3276.12
  12  2396.89
  13  1756.27
  14  1134.1
  15   476.659
  16  6721.79
  17  6867.36
  18  6936.95
  19  6407.39
  20  5053.3
  21  3579.22
  22  2103.05
  23   771.419
  24  7348.14
  25  7702.21
  26  7067.8
  27  6186.59
  28  4867.57
  29  3391.59
  30  1867.65
  31   665.736
  32  6746.81
  33  7367.72
  34  7056.68
  35  6318.06
  36  4893.16
  37  3596.47
  38  2182.48
  39   899.635
  40  6856.34
  41  7127.94
  42  6913.25
  43  5925.5
  44  4941.82
  45  3660.26
  46  2268.64
  47   973.112
  48  3646.18
  49  3984.9
  50  4007.12
  51  3531.65
  52  2808.98
  53  1936.09
  54  1114.81
  55   489.613
  56   556.529
  57   699.225
  58   499.008
  59   409.552
  60   263.392
  61   127.419
  62    50.8468
  63    29.7883
