This file was gnenerated on 2021-06-22 02:17:03.811768 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   784.532
   1   605.186
   2   591.082
   3   549.009
   4   427.189
   5   225.983
   6   128.877
   7    54.3408
   8  3269.27
   9  3184.32
  10  3073.8
  11  2420.43
  12  1972.18
  13  1550.49
  14   794.187
  15   270.36
  16  5817.63
  17  6011
  18  5785.62
  19  5076.12
  20  4080.57
  21  2961.51
  22  1925.14
  23   795.64
  24  7930.89
  25  8095.63
  26  7893.35
  27  6722.77
  28  5561.05
  29  4162.46
  30  2394.09
  31   898.953
  32  7947.37
  33  8280.61
  34  7526.12
  35  6352.03
  36  5477.21
  37  4001.87
  38  2300.18
  39   877.152
  40  5839.85
  41  6083.49
  42  5727.55
  43  4958.17
  44  4042.73
  45  2971.16
  46  1826.53
  47   650.835
  48  2733.23
  49  2816.79
  50  2660.36
  51  2381.42
  52  2185.69
  53  1568.84
  54   870.539
  55   344.408
  56   819.674
  57   652.368
  58   666.35
  59   529.471
  60   320.225
  61   220.88
  62   178.75
  63    74.1002
