This file was gnenerated on 2021-06-11 10:38:49.482852 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     46.3616
   1     60.6992
   2     46.5293
   3     74.7649
   4     93.1
   5     91.1774
   6    121.542
   7     45.7454
   8    126.201
   9    124.011
  10    192.313
  11    234.503
  12    260.2
  13    195.725
  14    246.438
  15    158.574
  16   5049.05
  17   4099.9
  18   2094.74
  19   1436.62
  20   1302.02
  21   1276.28
  22    839.406
  23    639.45
  24  10019
  25  32270.1
  26  51821.3
  27  57455.6
  28  38463.8
  29  18466.8
  30   9499.49
  31   5469.05
  32    530.081
  33   2013.06
  34   9149.7
  35  35706.8
  36  68551
  37  84342
  38  80657.3
  39  57367.5
  40    226.999
  41    565.392
  42   1218.7
  43   3003.42
  44   6964.75
  45  13937.4
  46  30302.1
  47  46828.3
  48    168.677
  49    248.508
  50    411.874
  51    681.366
  52   1068.53
  53   2123.91
  54   3627.13
  55   5037.93
  56     78.2203
  57    133.059
  58    190.626
  59    317.217
  60    440.156
  61    571.57
  62    859.832
  63   1023.36
