This file was gnenerated on 2021-06-22 00:12:13.248189 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    84.7232
   1   106.31
   2    58.6727
   3   152.428
   4   101.051
   5    76.4821
   6    39.0755
   7    41.4082
   8  1293.68
   9  1606.56
  10  1624.87
  11  1404.75
  12  1018.32
  13   842.814
  14   310.615
  15   123.706
  16  6777.4
  17  7222.65
  18  7587.24
  19  6728.95
  20  5692.69
  21  4082.75
  22  2541.31
  23   977.31
  24  8375
  25  8953.15
  26  8592.1
  27  7918.11
  28  7010.09
  29  5176.31
  30  3226.85
  31  1095.12
  32  8063.01
  33  8797.12
  34  9001.31
  35  8298.24
  36  6873.7
  37  5313.06
  38  3186.82
  39  1124.8
  40  6656.67
  41  6965.76
  42  6849.03
  43  6214.06
  44  5268.93
  45  3913.65
  46  2280.22
  47   970.38
  48  1525.21
  49  1459.08
  50  1276.29
  51  1257.56
  52  1032.8
  53   817.623
  54   204.862
  55    89.1393
  56    78.9276
  57   164.587
  58   104.73
  59    57.0715
  60    75.8471
  61    62.2792
  62     6.4513
  63    30.5553
