This file was gnenerated on 2021-06-21 22:54:05.669272 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    54.3356
   1     9.48335
   2    21.5115
   3    10.3338
   4    43.0837
   5    49.7668
   6     2.4516
   7     4.84522
   8   923.412
   9  1093.95
  10  1088.59
  11  1083.28
  12   849.299
  13   522.741
  14   370.707
  15   115.12
  16  5537.89
  17  5862
  18  6067.57
  19  6625.37
  20  6102.34
  21  4829.3
  22  2980.12
  23  1069.85
  24  6011.18
  25  7098.8
  26  7102.76
  27  7224.06
  28  6640.95
  29  5407.6
  30  3059.01
  31  1176.09
  32  5727.1
  33  6977.51
  34  6623.97
  35  7291.59
  36  6923.99
  37  5289.21
  38  3441.43
  39  1439.14
  40  5625.45
  41  6430.81
  42  6436.79
  43  6161.33
  44  5824.33
  45  5019.16
  46  3508.67
  47  1185.9
  48   902.351
  49   932.801
  50   946.659
  51  1037.62
  52   982.312
  53   865.889
  54   361.929
  55   122.705
  56     8.63032
  57     8.47714
  58    40.2886
  59    20.9653
  60    50.5842
  61    11.4111
  62    17.9349
  63    46.1517
