This file was gnenerated on 2021-06-11 10:07:30.245731 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    154.653
   1    228.06
   2    187.323
   3    219.463
   4    433.743
   5    358.243
   6    477.157
   7    552.249
   8   1116.1
   9   1675.58
  10   3285.51
  11   5382.82
  12   8164.72
  13   8891.01
  14   7124.97
  15   2989.53
  16   9940.51
  17  15689.2
  18  19811.6
  19  20344.4
  20  18120.5
  21  14256
  22   8978.01
  23   3317.61
  24  22978
  25  26317.8
  26  26329.6
  27  25384.5
  28  21025.5
  29  15317.6
  30   9314.25
  31   3321.98
  32  25623.4
  33  27405.5
  34  26534.9
  35  24101.4
  36  20544.7
  37  14895.9
  38   8793.16
  39   2926.62
  40  24502.5
  41  26618.5
  42  26334.9
  43  24281.2
  44  19189.1
  45  12745.3
  46   5724.3
  47   1692.78
  48  22243.1
  49  22395.4
  50  18606
  51  11961.7
  52   5952.09
  53   1903.22
  54    764.18
  55    274.702
  56   8327.82
  57   5689.93
  58   2898.44
  59   1336.4
  60    634.319
  61    347.211
  62    227.854
  63    124.631
