This file was gnenerated on 2021-06-21 21:36:22.196651 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.0249
   1   24.04
   2   21.3244
   3   17.985
   4   17.7457
   5   10.2256
   6   11.3143
   7   13.8106
   8   27.1472
   9   61.9325
  10   27.6613
  11   34.7136
  12   48.8947
  13   28.8836
  14   31.6634
  15   44.4466
  16  394.029
  17  452.116
  18  476.862
  19  473.157
  20  536.858
  21  542.412
  22  446.302
  23  459.486
  24  757.873
  25  780.754
  26  897.383
  27  884.458
  28  840.673
  29  900.688
  30  890.595
  31  875.237
  32  649.739
  33  718.584
  34  733.03
  35  779.682
  36  816.855
  37  820.946
  38  823.875
  39  749.26
  40  437.682
  41  488.909
  42  555.065
  43  548.562
  44  534.557
  45  617.76
  46  518.191
  47  507.158
  48   49.2292
  49   31.3013
  50   29.2122
  51   28.4046
  52   37.2848
  53   53.9645
  54   34.3017
  55   62.1135
  56   19.2449
  57   13.1239
  58   17.585
  59   31.8191
  60   19.1242
  61   22.954
  62   13.3643
  63   44.036
