This file was gnenerated on 2021-06-22 00:25:57.428982 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     41.4789
   1     67.957
   2     92.6512
   3     32.3552
   4     32.4157
   5     32.5296
   6     17.8576
   7     10.6547
   8    899.839
   9    911.424
  10    934.381
  11    752.591
  12    449.556
  13    378.565
  14    121.525
  15     45.9988
  16   5076.05
  17   5172.2
  18   5006.49
  19   4788.08
  20   4489.4
  21   3153.13
  22   1958.1
  23    687.715
  24  10497.2
  25  11074.2
  26  10578
  27  10437.9
  28   9158.56
  29   6850.15
  30   4168.18
  31   1489.4
  32  10724.3
  33  10659.4
  34  10499
  35   9721.01
  36   8358.69
  37   6207.84
  38   3624.14
  39   1378.67
  40   5058.9
  41   5477.13
  42   5174.66
  43   4581.92
  44   3888.22
  45   2848.17
  46   1737.35
  47    742.353
  48    809.546
  49    821.935
  50    724.188
  51    571.904
  52    454.739
  53    368.687
  54    174.718
  55    102.874
  56     31.451
  57     89.9111
  58     77.5743
  59    100.211
  60     39.2061
  61      9.35807
  62      3.87415
  63      3.93078
