This file was gnenerated on 2021-06-23 09:38:23.208890 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    160.653
   1    130.044
   2    152.862
   3     90.6201
   4      8.6204
   5     29.2935
   6     13.4874
   7     33.0899
   8   1039.41
   9    745.429
  10    643.905
  11    549.607
  12    335.662
  13    206.22
  14     80.6054
  15     66.6742
  16   6267.97
  17   5922.1
  18   4718.95
  19   4151.18
  20   3497.37
  21   2519.87
  22   1424.94
  23    583.997
  24  10672.1
  25  10911
  26   9758.73
  27   7985.74
  28   6613.45
  29   4976.81
  30   3113.24
  31   1260.69
  32  10976.3
  33  10987.7
  34   9657.46
  35   8289.88
  36   6856.98
  37   5100.74
  38   3359.47
  39   1281.85
  40   5810.34
  41   5605.74
  42   5009.9
  43   4105.68
  44   3276.37
  45   2433.86
  46   1324.67
  47    695.132
  48    818.87
  49    902.135
  50    713.727
  51    432.949
  52    304.307
  53    225.186
  54    126.195
  55     32.3243
  56    140.024
  57     95.2345
  58     90.163
  59    115.81
  60     30.5629
  61     37.5415
  62     41.4876
  63     14.164
