This file was gnenerated on 2021-06-11 09:31:45.101378 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    355.652
   1    468.503
   2    325.723
   3    234.645
   4    275.519
   5    123.909
   6    125.757
   7    120.631
   8   3655.17
   9   4614.3
  10   5418.52
  11   5689.41
  12   5424.91
  13   4789.2
  14   3132.41
  15   1377.74
  16  18687.1
  17  21384.9
  18  20495.1
  19  19159.6
  20  16076.4
  21  11794.3
  22   7640.44
  23   2619.36
  24  21736.7
  25  23103.7
  26  21543.5
  27  18872.6
  28  15480.4
  29  11256.5
  30   6930.16
  31   2540.54
  32  22483.1
  33  23545.2
  34  21184.9
  35  19586.9
  36  16259.2
  37  11567.1
  38   7038.07
  39   2592.83
  40  21330.6
  41  24177.9
  42  21837.4
  43  19690.7
  44  15530
  45  11277.3
  46   6786.22
  47   2671.2
  48  12580.9
  49  11672.7
  50   9849.16
  51   6675.59
  52   4390.72
  53   2483.75
  54   1123.28
  55    333.891
  56   1139.96
  57   1143.42
  58    696.408
  59    500.122
  60    333.564
  61    165.438
  62     93.1268
  63     58.0447
