This file was gnenerated on 2021-06-21 21:42:00.736462 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.0217
   1    11.1834
   2    17.4505
   3    12.0113
   4    15.7725
   5    12.7357
   6    11.434
   7    43.2827
   8   165.053
   9   218.709
  10   290.125
  11   191.128
  12   239.941
  13   201.741
  14   194.473
  15    93.3466
  16  1493.7
  17  1561.93
  18  1464.41
  19  1694.29
  20  1860.94
  21  1548.36
  22  1151.1
  23   720.056
  24  2053.78
  25  2213.92
  26  2182.5
  27  2253.48
  28  2662.51
  29  2432.36
  30  1676.24
  31   821.681
  32  1826.43
  33  2047.77
  34  2264.12
  35  2270.74
  36  2289.05
  37  2465.79
  38  1657.46
  39   920.177
  40  1342.33
  41  1470.87
  42  1593.17
  43  1522.16
  44  1588
  45  1491.17
  46  1240.33
  47   689.042
  48   185.84
  49   191.679
  50   280.129
  51   160.412
  52   146.005
  53   190.938
  54   135.144
  55   139.396
  56     9.74271
  57     8.56247
  58    12.7176
  59    16.4151
  60    13.2332
  61    16.4532
  62    17.1844
  63    45.7317
