This file was gnenerated on 2021-06-11 10:05:56.748299 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    348.009
   1    690.767
   2   1630.36
   3   3655.45
   4   8695.27
   5  16783.1
   6  21293
   7  19694.3
   8    634.636
   9   1715.21
  10   5985.72
  11  14820.1
  12  24881.7
  13  27877.9
  14  28095.6
  15  22772.6
  16   1459.62
  17   7639.28
  18  17996.1
  19  26724.3
  20  30587.1
  21  30215.4
  22  28860
  23  23679.9
  24   4811.55
  25  13918.9
  26  22424.2
  27  27317
  28  30736.5
  29  29636.3
  30  27287.1
  31  21852.5
  32   6127.67
  33  15070.1
  34  22936.4
  35  26690.2
  36  27899.3
  37  27672.7
  38  26555.6
  39  17887.9
  40   5619.93
  41  14365.9
  42  21355.1
  43  25728.1
  44  26034.6
  45  22139.1
  46  12701.7
  47   4547.89
  48   5840.87
  49  13001
  50  18421.2
  51  18024.2
  52  12192.5
  53   4882.02
  54   1825.16
  55    882.117
  56   3318.7
  57   6514.51
  58   6695.86
  59   2820.95
  60    745.782
  61    495.002
  62    291.056
  63    244.142
